Date,High,Low,Open,Close,Volume,Adj Close
2017-06-23,48.29999923706055,47.709999084472656,47.84149932861328,48.27949905395508,30558000.0,48.27949905395508
2017-06-26,48.66550064086914,47.53950119018555,48.494998931884766,47.61349868774414,31968000.0,47.61349868774414
2017-06-27,47.41450119018555,46.342498779296875,47.12300109863281,46.36650085449219,51598000.0,46.36650085449219
2017-06-28,47.13750076293945,45.79999923706055,46.45000076293945,47.02450180053711,54428000.0,47.02450180053711
2017-06-29,46.5629997253418,45.53099822998047,46.49599838256836,45.88949966430664,65984000.0,45.88949966430664
2017-06-30,46.3025016784668,45.41550064086914,46.3025016784668,45.436500549316406,41804000.0,45.436500549316406
2017-07-03,45.696998596191406,44.739498138427734,45.60900115966797,44.935001373291016,34196000.0,44.935001373291016
2017-07-05,45.72549819946289,44.92499923706055,45.0880012512207,45.58549880981445,36278000.0,45.58549880981445
2017-07-06,45.74720001220703,44.98500061035156,45.20600128173828,45.33449935913086,28490000.0,45.33449935913086
2017-07-07,46.07699966430664,45.442501068115234,45.442501068115234,45.929500579833984,32756000.0,45.929500579833984
2017-07-10,46.51900100708008,45.97949981689453,46.0885009765625,46.439998626708984,23856000.0,46.439998626708984
2017-07-11,46.57149887084961,46.099998474121094,46.47700119018555,46.50450134277344,22264000.0,46.50450134277344
2017-07-12,47.314998626708984,46.7234992980957,46.933998107910156,47.19150161743164,30642000.0,47.19150161743164
2017-07-13,47.72249984741211,47.1505012512207,47.31449890136719,47.358001708984375,25894000.0,47.358001708984375
2017-07-14,47.84550094604492,47.40024948120117,47.599998474121094,47.79949951171875,21076000.0,47.79949951171875
2017-07-17,48.0369987487793,47.46205139160156,47.849998474121094,47.67100143432617,23310000.0,47.67100143432617
2017-07-18,48.402000427246094,47.529998779296875,47.650001525878906,48.27000045776367,23080000.0,48.27000045776367
2017-07-19,48.652000427246094,48.201499938964844,48.391998291015625,48.544498443603516,24490000.0,48.544498443603516
2017-07-20,48.79499816894531,48.07550048828125,48.75,48.407501220703125,32490000.0,48.407501220703125
2017-07-21,48.6614990234375,48.00749969482422,48.11249923706055,48.645999908447266,34220000.0,48.645999908447266
2017-07-24,49.310001373291016,48.53850173950195,48.611000061035156,49.016998291015625,64966000.0,49.016998291015625
2017-07-25,47.98500061035156,47.27000045776367,47.69049835205078,47.53499984741211,93220000.0,47.53499984741211
2017-07-26,47.75,47.113948822021484,47.73400115966797,47.38999938964844,41766000.0,47.38999938964844
2017-07-27,47.5890007019043,46.0,47.5890007019043,46.704498291015625,64260000.0,46.704498291015625
2017-07-28,47.19150161743164,46.375,46.470001220703125,47.076499938964844,36928000.0,47.076499938964844
2017-07-31,47.179500579833984,46.301998138427734,47.09450149536133,46.525001525878906,39402000.0,46.525001525878906
2017-08-01,46.87234878540039,46.4630012512207,46.61899948120117,46.541500091552734,25554000.0,46.541500091552734
2017-08-02,46.630001068115234,45.83399963378906,46.43050003051758,46.519500732421875,36488000.0,46.519500732421875
2017-08-03,46.61199951171875,46.11199951171875,46.516998291015625,46.182498931884766,24050000.0,46.182498931884766
2017-08-04,46.515350341796875,46.1515007019043,46.337501525878906,46.39799880981445,21646000.0,46.39799880981445
2017-08-07,46.584999084472656,46.32500076293945,46.452999114990234,46.46799850463867,20644000.0,46.46799850463867
2017-08-08,46.79069900512695,46.28049850463867,46.35449981689453,46.339500427246094,21232000.0,46.339500427246094
2017-08-09,46.29899978637695,45.86249923706055,46.03049850463867,46.14500045776367,23842000.0,46.14500045776367
2017-08-10,45.9630012512207,45.30649948120117,45.877498626708984,45.36199951171875,36480000.0,45.36199951171875
2017-08-11,45.888999938964844,45.27899932861328,45.39849853515625,45.71950149536133,24136000.0,45.71950149536133
2017-08-14,46.2333984375,45.90950012207031,46.12649917602539,46.13349914550781,21290000.0,46.13349914550781
2017-08-15,46.32749938964844,45.99100112915039,46.21149826049805,46.111000061035156,17668000.0,46.111000061035156
2017-08-16,46.6349983215332,46.17224884033203,46.26449966430664,46.347999572753906,20134000.0,46.347999572753906
2017-08-17,46.34299850463867,45.54899978637695,46.28900146484375,45.54899978637695,25544000.0,45.54899978637695
2017-08-18,45.76374816894531,45.35770034790039,45.515499114990234,45.53350067138672,26854000.0,45.53350067138672
2017-08-21,45.650001525878906,45.16999816894531,45.5,45.33300018310547,18868000.0,45.33300018310547
2017-08-22,46.292999267578125,45.57374954223633,45.63600158691406,46.234500885009766,23334000.0,46.234500885009766
2017-08-23,46.496498107910156,45.96799850463867,46.096500396728516,46.349998474121094,21804000.0,46.349998474121094
2017-08-24,46.54199981689453,45.775001525878906,46.43299865722656,46.06399917602539,25406000.0,46.06399917602539
2017-08-25,46.277748107910156,45.775001525878906,46.17449951171875,45.794498443603516,21068000.0,45.794498443603516
2017-08-28,45.962249755859375,45.59349822998047,45.79999923706055,45.69049835205078,21730000.0,45.69049835205078
2017-08-29,46.166500091552734,45.25,45.255001068115234,46.06449890136719,23712000.0,46.06449890136719
2017-08-30,46.540950775146484,45.98249816894531,46.002498626708984,46.47850036621094,26024000.0,46.47850036621094
2017-08-31,47.0989990234375,46.5880012512207,46.5880012512207,46.96649932861328,31652000.0,46.96649932861328
2017-09-01,47.124000549316406,46.75749969482422,47.05649948120117,46.867000579833984,18948000.0,46.867000579833984
2017-09-05,46.849998474121094,46.097999572753906,46.65399932861328,46.42250061035156,26528000.0,46.42250061035156
2017-09-06,46.54574966430664,45.9635009765625,46.50749969482422,46.390499114990234,30554000.0,46.390499114990234
2017-09-07,46.820499420166016,46.180999755859375,46.58649826049805,46.79750061035156,24254000.0,46.79750061035156
2017-09-08,46.8494987487793,46.24399948120117,46.824501037597656,46.32500076293945,20230000.0,46.32500076293945
2017-09-11,46.91899871826172,46.34600067138672,46.712501525878906,46.45399856567383,25340000.0,46.45399856567383
2017-09-12,46.67399978637695,46.193050384521484,46.62950134277344,46.60350036621094,22688000.0,46.60350036621094
2017-09-13,46.86249923706055,46.49300003051758,46.53300094604492,46.75450134277344,22052000.0,46.75450134277344
2017-09-14,46.63850021362305,46.20000076293945,46.5625,46.25550079345703,27952000.0,46.25550079345703
2017-09-15,46.324501037597656,45.81800079345703,46.233001708984375,46.01449966430664,50108000.0,46.01449966430664
2017-09-18,46.104000091552734,45.529998779296875,46.0004997253418,45.75,26138000.0,45.75
2017-09-19,46.12099838256836,45.627498626708984,45.87099838256836,46.09049987792969,18734000.0,46.09049987792969
2017-09-20,46.694000244140625,46.099998474121094,46.14899826049805,46.57899856567383,33396000.0,46.57899856567383
2017-09-21,46.826499938964844,46.19150161743164,46.650001525878906,46.622501373291016,25812000.0,46.622501373291016
2017-09-22,46.73649978637695,46.32400131225586,46.38750076293945,46.42649841308594,21054000.0,46.42649841308594
2017-09-25,46.31999969482422,45.48500061035156,46.272499084472656,46.048500061035156,37136000.0,46.048500061035156
2017-09-26,46.54100036621094,46.05699920654297,46.18600082397461,46.24300003051758,33338000.0,46.24300003051758
2017-09-27,47.494998931884766,46.387001037597656,46.387001037597656,47.2244987487793,44788000.0,47.2244987487793
2017-09-28,47.53450012207031,47.02750015258789,47.06800079345703,47.474998474121094,20406000.0,47.474998474121094
2017-09-29,47.98929977416992,47.57550048828125,47.599998474121094,47.955501556396484,31620000.0,47.955501556396484
2017-10-02,48.12699890136719,47.391998291015625,47.999000549316406,47.66350173950195,25668000.0,47.66350173950195
2017-10-03,47.900001525878906,47.457000732421875,47.70000076293945,47.88949966430664,17766000.0,47.88949966430664
2017-10-04,48.019500732421875,47.53450012207031,47.849998474121094,47.58399963378906,19048000.0,47.58399963378906
2017-10-05,48.545501708984375,47.75899887084961,47.77450180053711,48.49800109863281,24276000.0,48.49800109863281
2017-10-06,48.972999572753906,48.167999267578125,48.334999084472656,48.94449996948242,23478000.0,48.94449996948242
2017-10-09,49.2712516784668,48.80550003051758,49.0,48.849998474121094,17828000.0,48.849998474121094
2017-10-10,49.07849884033203,48.30400085449219,49.0,48.630001068115234,19368000.0,48.630001068115234
2017-10-11,49.535499572753906,48.61249923706055,48.68600082397461,49.462501525878906,33866000.0,49.462501525878906
2017-10-12,49.70600128173828,49.25,49.372501373291016,49.39149856567383,25248000.0,49.39149856567383
2017-10-13,49.86050033569336,49.45000076293945,49.599998474121094,49.48400115966797,23396000.0,49.48400115966797
2017-10-16,49.695350646972656,49.20000076293945,49.60499954223633,49.599998474121094,18210000.0,49.599998474121094
2017-10-17,49.821998596191406,49.429500579833984,49.51449966430664,49.60900115966797,25804000.0,49.60900115966797
2017-10-18,49.83599853515625,49.348751068115234,49.5885009765625,49.640499114990234,21152000.0,49.640499114990234
2017-10-19,49.444000244140625,48.919498443603516,49.29999923706055,49.22249984741211,26272000.0,49.22249984741211
2017-10-20,49.54999923706055,49.229000091552734,49.47200012207031,49.40999984741211,23664000.0,49.40999984741211
2017-10-23,49.47600173950195,48.305999755859375,49.47600173950195,48.42250061035156,29568000.0,48.42250061035156
2017-10-24,48.61149978637695,48.04999923706055,48.5,48.527000427246094,24244000.0,48.527000427246094
2017-10-25,48.804500579833984,48.0260009765625,48.41849899291992,48.666500091552734,24226000.0,48.666500091552734
2017-10-26,49.380001068115234,48.61000061035156,49.0,48.62799835205078,40842000.0,48.62799835205078
2017-10-27,52.419498443603516,50.40999984741211,50.45949935913086,50.9635009765625,103354000.0,50.9635009765625
2017-10-30,51.24850082397461,50.375,50.70000076293945,50.855499267578125,41702000.0,50.855499267578125
2017-10-31,51.20000076293945,50.520999908447266,50.76100158691406,50.832000732421875,26614000.0,50.832000732421875
2017-11-01,51.48350143432617,50.84749984741211,50.86050033569336,51.275001525878906,27468000.0,51.275001525878906
2017-11-02,51.40449905395508,50.6505012512207,51.0880012512207,51.27899932861328,20980000.0,51.27899932861328
2017-11-03,51.63249969482422,51.015499114990234,51.105499267578125,51.624000549316406,21528000.0,51.624000549316406
2017-11-06,51.743499755859375,51.25,51.449501037597656,51.29499816894531,22504000.0,51.29499816894531
2017-11-07,51.69850158691406,51.256500244140625,51.36349868774414,51.666500091552734,22246000.0,51.666500091552734
2017-11-08,52.17610168457031,51.42250061035156,51.5260009765625,51.99250030517578,21774000.0,51.99250030517578
2017-11-09,51.699501037597656,50.983299255371094,51.699501037597656,51.5629997253418,24904000.0,51.5629997253418
2017-11-10,51.53799819946289,51.263999938964844,51.323001861572266,51.403499603271484,14400000.0,51.403499603271484
2017-11-13,51.57899856567383,51.128501892089844,51.17100143432617,51.287498474121094,17716000.0,51.287498474121094
2017-11-14,51.34049987792969,50.70750045776367,51.12950134277344,51.29999923706055,19184000.0,51.29999923706055
2017-11-15,51.204498291015625,50.770999908447266,50.96049880981445,51.045501708984375,17080000.0,51.045501708984375
2017-11-16,51.79600143432617,51.125999450683594,51.125999450683594,51.625,22594000.0,51.625
2017-11-17,51.72100067138672,50.88750076293945,51.70050048828125,50.954498291015625,27942000.0,50.954498291015625
2017-11-20,51.13050079345703,50.875,51.01300048828125,50.91899871826172,19070000.0,50.91899871826172
2017-11-21,51.75550079345703,51.13275146484375,51.16550064086914,51.7244987487793,21940000.0,51.7244987487793
2017-11-22,51.98529815673828,51.57149887084961,51.75,51.79800033569336,14926000.0,51.79800033569336
2017-11-24,52.15890121459961,51.75,51.79349899291992,52.03049850463867,10740000.0,52.03049850463867
2017-11-27,52.77299880981445,51.922000885009766,52.0,52.71049880981445,26158000.0,52.71049880981445
2017-11-28,53.118751525878906,52.0,52.75450134277344,52.37049865722656,28488000.0,52.37049865722656
2017-11-29,52.20399856567383,50.782501220703125,52.13399887084961,51.08300018310547,49188000.0,51.08300018310547
2017-11-30,51.42449951171875,50.75,51.118499755859375,51.070499420166016,34480000.0,51.070499420166016
2017-12-01,51.1245002746582,50.10100173950195,50.790000915527344,50.50849914550781,38192000.0,50.50849914550781
2017-12-04,50.80500030517578,49.778499603271484,50.632999420166016,49.933998107910156,38128000.0,49.933998107910156
2017-12-05,51.03049850463867,49.41400146484375,49.797000885009766,50.25749969482422,41346000.0,50.25749969482422
2017-12-06,51.24850082397461,50.05699920654297,50.07500076293945,50.91899871826172,25440000.0,50.91899871826172
2017-12-07,51.71200180053711,50.90354919433594,51.02149963378906,51.54650115966797,29164000.0,51.54650115966797
2017-12-08,52.102500915527344,51.6260986328125,51.8745002746582,51.852500915527344,25816000.0,51.852500915527344
2017-12-11,52.189998626708984,51.602500915527344,51.775001525878906,52.05500030517578,23856000.0,52.05500030517578
2017-12-12,52.515499114990234,51.68450164794922,51.98149871826172,52.02399826049805,25590000.0,52.02399826049805
2017-12-13,52.333248138427734,51.91899871826172,52.305999755859375,52.03049850463867,25654000.0,52.03049850463867
2017-12-14,52.92499923706055,52.15549850463867,52.25,52.45750045776367,31174000.0,52.45750045776367
2017-12-15,53.38100051879883,52.474998474121094,52.730499267578125,53.20949935913086,65518000.0,53.20949935913086
2017-12-18,53.92449951171875,53.099998474121094,53.30400085449219,53.856998443603516,31092000.0,53.856998443603516
2017-12-19,53.84199905395508,53.1775016784668,53.7599983215332,53.534000396728516,26774000.0,53.534000396728516
2017-12-20,53.66899871826172,53.07600021362305,53.5890007019043,53.247501373291016,25372000.0,53.247501373291016
2017-12-21,53.46649932861328,53.089698791503906,53.247501373291016,53.18149948120117,19914000.0,53.18149948120117
2017-12-22,53.209999084472656,52.97200012207031,53.05550003051758,53.00600051879883,15102000.0,53.00600051879883
2017-12-26,53.00600051879883,52.5099983215332,52.903499603271484,52.83700180053711,15212000.0,52.83700180053711
2017-12-27,52.91849899291992,52.40250015258789,52.86949920654297,52.46849822998047,25438000.0,52.46849822998047
2017-12-28,52.73749923706055,52.23849868774414,52.58000183105469,52.40700149536133,16742000.0,52.40700149536133
2017-12-29,52.48500061035156,52.244998931884766,52.33599853515625,52.31999969482422,17750000.0,52.31999969482422
2018-01-02,53.34700012207031,52.26150131225586,52.41699981689453,53.25,24752000.0,53.25
2018-01-03,54.31449890136719,53.160499572753906,53.21549987792969,54.124000549316406,28604000.0,54.124000549316406
2018-01-04,54.67850112915039,54.20009994506836,54.400001525878906,54.31999969482422,20092000.0,54.31999969482422
2018-01-05,55.212501525878906,54.599998474121094,54.70000076293945,55.11149978637695,25582000.0,55.11149978637695
2018-01-08,55.563499450683594,55.08100128173828,55.11149978637695,55.34700012207031,20952000.0,55.34700012207031
2018-01-09,55.528499603271484,55.06155014038086,55.470001220703125,55.3129997253418,18050000.0,55.3129997253418
2018-01-10,55.22999954223633,54.80550003051758,54.85499954223633,55.13050079345703,20856000.0,55.13050079345703
2018-01-11,55.32624816894531,54.97949981689453,55.314998626708984,55.2760009765625,19566000.0,55.2760009765625
2018-01-12,56.214500427246094,55.057498931884766,55.12049865722656,56.112998962402344,34410000.0,56.112998962402344
2018-01-16,56.99549865722656,55.8916015625,56.6254997253418,56.0880012512207,31506000.0,56.0880012512207
2018-01-17,56.630001068115234,55.85049819946289,56.31100082397461,56.5989990234375,24052000.0,56.5989990234375
2018-01-18,56.6254997253418,55.875,56.570499420166016,56.489498138427734,23964000.0,56.489498138427734
2018-01-19,56.893001556396484,56.415000915527344,56.59149932861328,56.8754997253418,35564000.0,56.8754997253418
2018-01-22,57.99399948120117,56.75550079345703,56.8745002746582,57.79050064086914,32360000.0,57.79050064086914
2018-01-23,58.58134841918945,57.9375,57.99250030517578,58.49850082397461,26662000.0,58.49850082397461
2018-01-24,58.99300003051758,58.0525016784668,58.86650085449219,58.21200180053711,28332000.0,58.21200180053711
2018-01-25,58.797000885009766,58.13800048828125,58.62649917602539,58.51850128173828,29610000.0,58.51850128173828
2018-01-26,58.79199981689453,57.90549850463867,58.75400161743164,58.79199981689453,40376000.0,58.79199981689453
2018-01-29,59.34450149536133,58.5989990234375,58.82400131225586,58.77899932861328,27578000.0,58.77899932861328
2018-01-30,58.82600021362305,58.17599868774414,58.39149856567383,58.18450164794922,31126000.0,58.18450164794922
2018-01-31,58.650001525878906,57.95650100708008,58.528499603271484,58.49700164794922,30774000.0,58.49700164794922
2018-02-01,58.70000076293945,57.875999450683594,58.13050079345703,58.3849983215332,48242000.0,58.3849983215332
2018-02-02,56.153499603271484,55.36389923095703,56.099998474121094,55.595001220703125,97158000.0,55.595001220703125
2018-02-05,55.5,52.60150146484375,54.529998779296875,52.790000915527344,75966000.0,52.790000915527344
2018-02-06,54.08549880981445,51.1568489074707,51.35900115966797,54.029998779296875,68960000.0,54.029998779296875
2018-02-07,54.0890007019043,52.41299819946289,54.07699966430664,52.42900085449219,47384000.0,52.42900085449219
2018-02-08,52.930999755859375,50.03300094604492,52.77050018310547,50.07600021362305,57182000.0,50.07600021362305
2018-02-09,52.19850158691406,49.62799835205078,50.86249923706055,51.888999938964844,70118000.0,51.888999938964844
2018-02-12,53.07500076293945,52.0463981628418,52.400001525878906,52.59700012207031,41154000.0,52.59700012207031
2018-02-13,52.91849899291992,52.204349517822266,52.25,52.60499954223633,25302000.0,52.60499954223633
2018-02-14,53.58599853515625,52.337501525878906,52.4474983215332,53.48500061035156,31116000.0,53.48500061035156
2018-02-15,54.573951721191406,53.21699905395508,53.95349884033203,54.47600173950195,36868000.0,54.47600173950195
2018-02-16,55.23350143432617,54.4156494140625,54.420501708984375,54.7400016784668,33590000.0,54.7400016784668
2018-02-20,55.6974983215332,54.42599868774414,54.528499603271484,55.12300109863281,28462000.0,55.12300109863281
2018-02-21,56.69850158691406,55.31650161743164,55.32350158691406,55.56700134277344,30258000.0,55.56700134277344
2018-02-22,56.14099884033203,55.12950134277344,55.80950164794922,55.33150100708008,26344000.0,55.33150100708008
2018-02-23,56.36399841308594,55.23569869995117,55.63199996948242,56.339500427246094,25220000.0,56.339500427246094
2018-02-26,57.198001861572266,56.33475112915039,56.38999938964844,57.1875,31182000.0,57.1875
2018-02-27,57.20199966430664,55.900001525878906,57.0620002746582,55.91450119018555,35482000.0,55.91450119018555
2018-02-28,56.37649917602539,55.1619987487793,56.1515007019043,55.23649978637695,37652000.0,55.23649978637695
2018-03-01,55.50600051879883,53.35005187988281,55.39350128173828,53.47600173950195,50318000.0,53.47600173950195
2018-03-02,54.09994888305664,52.4057502746582,52.65399932861328,53.94599914550781,45432000.0,53.94599914550781
2018-03-05,54.85499954223633,53.45000076293945,53.75699996948242,54.54650115966797,24044000.0,54.54650115966797
2018-03-06,55.092498779296875,54.48875045776367,54.96099853515625,54.75299835205078,30656000.0,54.75299835205078
2018-03-07,55.611000061035156,54.27410125732422,54.45949935913086,55.481998443603516,25850000.0,55.481998443603516
2018-03-08,56.380001068115234,55.63999938964844,55.76599884033203,56.29999923706055,27102000.0,56.29999923706055
2018-03-09,58.040000915527344,56.623050689697266,56.79999923706055,58.00199890136719,42560000.0,58.00199890136719
2018-03-12,58.852500915527344,57.87099838256836,58.192501068115234,58.224998474121094,43446000.0,58.224998474121094
2018-03-13,58.8380012512207,56.666500091552734,58.5,56.90850067138672,38144000.0,56.90850067138672
2018-03-14,57.929500579833984,57.071998596191406,57.260501861572266,57.4744987487793,25828000.0,57.4744987487793
2018-03-15,58.05400085449219,56.72700119018555,57.49800109863281,57.479000091552734,27908000.0,57.479000091552734
2018-03-16,57.79399871826172,56.597999572753906,57.707000732421875,56.7864990234375,61840000.0,56.7864990234375
2018-03-19,56.0994987487793,54.45050048828125,56.0004997253418,54.99100112915039,56118000.0,54.99100112915039
2018-03-20,55.2599983215332,54.17300033569336,54.95000076293945,54.885501861572266,36638000.0,54.885501861572266
2018-03-21,55.314998626708984,54.25749969482422,54.637001037597656,54.54399871826172,37578000.0,54.54399871826172
2018-03-22,54.14500045776367,52.295501708984375,54.09400177001953,52.45399856567383,53340000.0,52.45399856567383
2018-03-23,53.167999267578125,51.06100082397461,52.35150146484375,51.07849884033203,43134000.0,51.07849884033203
2018-03-26,52.78150177001953,50.41999816894531,52.29999923706055,52.660499572753906,53302000.0,52.660499572753906
2018-03-27,53.24195098876953,49.84600067138672,53.150001525878906,50.255001068115234,61906000.0,50.255001068115234
2018-03-28,51.21149826049805,49.03200149536133,49.900001525878906,50.22800064086914,67386000.0,50.22800064086914
2018-03-29,52.150001525878906,50.14500045776367,50.58150100708008,51.589500427246094,54536000.0,51.589500427246094
2018-04-02,51.7400016784668,49.51850128173828,51.14099884033203,50.32350158691406,53608000.0,50.32350158691406
2018-04-03,51.04949951171875,49.70349884033203,50.695499420166016,50.670501708984375,45502000.0,50.670501708984375
2018-04-04,51.4359016418457,49.650001525878906,49.670501708984375,51.25699996948242,49694000.0,51.25699996948242
2018-04-05,52.13949966430664,51.00654983520508,52.06650161743164,51.390499114990234,27260000.0,51.390499114990234
2018-04-06,51.57099914550781,50.1515007019043,51.0,50.35200119018555,34928000.0,50.35200119018555
2018-04-09,51.97999954223633,50.70399856567383,50.84000015258789,50.772499084472656,35032000.0,50.772499084472656
2018-04-10,51.81399917602539,50.56700134277344,51.321998596191406,51.582000732421875,39490000.0,51.582000732421875
2018-04-11,51.568199157714844,50.79349899291992,51.39950180053711,50.99850082397461,29678000.0,50.99850082397461
2018-04-12,52.03450012207031,51.07175064086914,51.25199890136719,51.6254997253418,27140000.0,51.6254997253418
2018-04-13,52.32099914550781,51.14899826049805,52.04399871826172,51.4635009765625,24460000.0,51.4635009765625
2018-04-16,52.1619987487793,51.33700180053711,51.849998474121094,51.89899826049805,24224000.0,51.89899826049805
2018-04-17,53.89400100708008,52.41299819946289,52.56850051879883,53.70800018310547,46406000.0,53.70800018310547
2018-04-18,53.871498107910156,53.311248779296875,53.871498107910156,53.604000091552734,26882000.0,53.604000091552734
2018-04-19,54.708248138427734,53.409000396728516,53.470001220703125,54.3849983215332,34954000.0,54.3849983215332
2018-04-20,54.61750030517578,53.47850036621094,54.099998474121094,53.64799880981445,37794000.0,53.64799880981445
2018-04-23,54.13600158691406,53.03499984741211,53.893001556396484,53.372501373291016,46826000.0,53.372501373291016
2018-04-24,52.849998474121094,50.52949905395508,52.599998474121094,50.999000549316406,95206000.0,50.999000549316406
2018-04-25,51.6245002746582,50.765499114990234,51.2760009765625,51.058998107910156,47822000.0,51.058998107910156
2018-04-26,52.39899826049805,50.90950012207031,51.47549819946289,52.00199890136719,41590000.0,52.00199890136719
2018-04-27,52.474998474121094,51.27949905395508,52.29999923706055,51.502498626708984,32396000.0,51.502498626708984
2018-04-30,51.849998474121094,50.842498779296875,51.5004997253418,50.86650085449219,33426000.0,50.86650085449219
2018-05-01,51.923500061035156,50.410499572753906,50.68299865722656,51.865501403808594,28558000.0,51.865501403808594
2018-05-02,52.01945114135742,51.14350128173828,51.404998779296875,51.21900177001953,32062000.0,51.21900177001953
2018-05-03,51.48374938964844,50.31449890136719,50.95000076293945,51.18600082397461,36302000.0,51.18600082397461
2018-05-04,52.425498962402344,50.845001220703125,50.845001220703125,52.410499572753906,38774000.0,52.410499572753906
2018-05-07,53.08399963378906,52.35499954223633,52.46149826049805,52.739498138427734,29322000.0,52.739498138427734
2018-05-08,53.02750015258789,52.35725021362305,52.926998138427734,52.695499420166016,24354000.0,52.695499420166016
2018-05-09,54.27199935913086,52.8182487487793,52.904998779296875,54.13800048828125,40656000.0,54.13800048828125
2018-05-10,55.02199935913086,54.28200149536133,54.30149841308594,54.878501892089844,28860000.0,54.878501892089844
2018-05-11,55.06650161743164,54.545501708984375,54.68000030517578,54.91299819946289,25074000.0,54.91299819946289
2018-05-14,55.537498474121094,54.955501556396484,55.0,55.0099983215332,30362000.0,55.0099983215332
2018-05-15,54.502498626708984,53.673500061035156,54.5,53.96149826049805,29898000.0,53.96149826049805
2018-05-16,54.4635009765625,53.8129997253418,53.865501403808594,54.0885009765625,21946000.0,54.0885009765625
2018-05-17,54.34349822998047,53.67499923706055,53.99449920654297,53.929500579833984,20876000.0,53.929500579833984
2018-05-18,53.49700164794922,53.034000396728516,53.09299850463867,53.31800079345703,31304000.0,53.31800079345703
2018-05-21,54.400001525878906,53.682498931884766,53.702999114990234,53.979000091552734,20464000.0,53.979000091552734
2018-05-22,54.329498291015625,53.33449935913086,54.178001403808594,53.48649978637695,21800000.0,53.48649978637695
2018-05-23,54.03900146484375,53.08549880981445,53.256500244140625,53.984500885009766,21214000.0,53.984500885009766
2018-05-24,54.02349853515625,53.307498931884766,53.95000076293945,53.96200180053711,15336000.0,53.96200180053711
2018-05-25,54.12799835205078,53.688751220703125,53.95100021362305,53.78300094604492,17988000.0,53.78300094604492
2018-05-29,53.66849899291992,52.76100158691406,53.24449920654297,53.01599884033203,37302000.0,53.01599884033203
2018-05-30,53.46049880981445,52.84149932861328,53.1515007019043,53.38999938964844,22770000.0,53.38999938964844
2018-05-31,54.859500885009766,53.37799835205078,53.37799835205078,54.2495002746582,61766000.0,54.2495002746582
2018-06-01,56.0,54.92499923706055,54.967498779296875,55.974998474121094,48432000.0,55.974998474121094
2018-06-04,57.09450149536133,56.100250244140625,56.11650085449219,56.964500427246094,37792000.0,56.964500427246094
2018-06-05,57.28689956665039,56.65950012207031,57.04949951171875,56.983001708984375,33560000.0,56.983001708984375
2018-06-06,57.150001525878906,56.28715133666992,57.10850143432617,56.84400177001953,33964000.0,56.84400177001953
2018-06-07,56.79100036621094,55.82600021362305,56.566001892089844,56.19300079345703,30400000.0,56.19300079345703
2018-06-08,56.333499908447266,55.60749816894531,55.909000396728516,56.04349899291992,25816000.0,56.04349899291992
2018-06-11,56.862998962402344,55.93000030517578,55.93000030517578,56.4995002746582,21586000.0,56.4995002746582
2018-06-12,56.989498138427734,56.53675079345703,56.55350112915039,56.965999603271484,18240000.0,56.965999603271484
2018-06-13,57.32500076293945,56.66899871826172,57.055999755859375,56.739498138427734,30128000.0,56.739498138427734
2018-06-14,57.77349853515625,57.03200149536133,57.192501068115234,57.60599899291992,26868000.0,57.60599899291992
2018-06-15,57.67100143432617,57.174251556396484,57.44300079345703,57.612998962402344,42450000.0,57.612998962402344
2018-06-18,58.71549987792969,57.179500579833984,57.182498931884766,58.67300033569336,28274000.0,58.67300033569336
2018-06-19,58.563499450683594,57.70050048828125,57.92499923706055,58.40299987792969,32420000.0,58.40299987792969
2018-06-20,59.314300537109375,58.45800018310547,58.765499114990234,58.492000579833984,32970000.0,58.492000579833984
2018-06-21,58.864749908447266,57.61159896850586,58.74250030517578,57.882999420166016,24762000.0,57.882999420166016
2018-06-22,58.12485122680664,57.362998962402344,57.957000732421875,57.77399826049805,26220000.0,57.77399826049805
2018-06-25,57.195499420166016,55.638999938964844,57.18000030517578,56.240501403808594,43146000.0,56.240501403808594
2018-06-26,56.660499572753906,55.832950592041016,56.400001525878906,55.92300033569336,31264000.0,55.92300033569336
2018-06-27,56.591800689697266,55.180999755859375,56.06700134277344,55.19900131225586,25878000.0,55.19900131225586
2018-06-28,56.115501403808594,54.800498962402344,55.10449981689453,55.71099853515625,21448000.0,55.71099853515625
2018-06-29,56.41135025024414,55.75,56.0,55.782501220703125,26302000.0,55.782501220703125
2018-07-02,56.400001525878906,54.689998626708984,54.95000076293945,56.37300109863281,24346000.0,56.37300109863281
2018-07-03,56.79100036621094,55.000999450683594,56.79100036621094,55.144500732421875,13580000.0,55.144500732421875
2018-07-05,56.375,55.42399978637695,55.5265007019043,56.2135009765625,21334000.0,56.2135009765625
2018-07-06,57.04650115966797,56.03684997558594,56.17900085449219,57.00849914550781,19922000.0,57.00849914550781
2018-07-09,57.73350143432617,57.17100143432617,57.42399978637695,57.70249938964844,18180000.0,57.70249938964844
2018-07-10,57.97949981689453,57.47949981689453,57.8489990234375,57.641998291015625,15968000.0,57.641998291015625
2018-07-11,58.214500427246094,57.04999923706055,57.22949981689453,57.69499969482422,22400000.0,57.69499969482422
2018-07-12,59.22050094604492,57.796749114990234,57.99449920654297,59.17399978637695,25038000.0,59.17399978637695
2018-07-13,59.770851135253906,59.0,59.25,59.441001892089844,24438000.0,59.441001892089844
